step,source,domain,accuracy,loss,f1
330000,WAL,46,1.0,0.02987605519592762,1.0
330000,WAL,47,0.8636363636363636,0.26675084233283997,0.8636363636363636
330000,WAL,48,0.9166666666666666,0.1959187537431717,0.9064327485380117
330000,WAL,49,0.7547169811320755,0.9715452194213867,0.7112848697754358
330000,WAL,50,0.8333333333333334,0.5008952617645264,0.7594771241830065
330000,WAL,51,0.8478260869565217,0.8955807685852051,0.8270754732523847
330000,WAL,52,0.8333333333333334,1.0788463354110718,0.7777777777777777
330000,WAL,53,0.8125,1.1061543226242065,0.75
330000,WAL,54,0.8571428571428571,1.6642917394638062,0.8541666666666666
330000,WAL,55,0.8979591836734694,0.17856991291046143,0.8829971871446526
330000,WAL,56,0.8571428571428571,0.29820990562438965,0.8097222222222222
330000,WAL,57,0.9285714285714286,0.21060314774513245,0.9206471494607088
330000,WAL,58,0.8157894736842105,0.6220558285713196,0.7553925798101812
330000,WAL,59,0.9534883720930233,0.179377019405365,0.9521963824289406
330000,WAL,60,0.6382978723404256,1.5268560647964478,0.5404890441409972
330000,WAL,61,0.3617021276595745,1.858267068862915,0.39117647058823524
330000,WAL,62,0.9787234042553191,0.07881419360637665,0.9789700894233734
330000,WAL,63,0.8095238095238095,0.9695534706115723,0.7845238095238096
330000,WAL,64,0.8333333333333334,0.45069798827171326,0.7777777777777777
330000,WAL,65,0.86,0.5174298286437988,0.8389389920424404
330000,WAL,66,0.7142857142857143,2.738508939743042,0.6230936819172113
330000,WAL,67,0.7857142857142857,0.6096537113189697,0.7754010695187167
330000,WAL,68,0.8372093023255814,0.6418246626853943,0.7805864509605661
330000,WAL,69,0.8571428571428571,0.2912411093711853,0.8444444444444444
330000,WAL,70,0.8333333333333334,1.702077031135559,0.8142717497556207
330000,WAL,71,0.9545454545454546,0.11274876445531845,0.9545454545454546
330000,WAL,72,0.8333333333333334,1.2171274423599243,0.7777777777777777
330000,WAL,73,0.36585365853658536,3.048522472381592,0.37844776740797287
330000,WAL,74,0.8571428571428571,1.5258668661117554,0.8160588825694213
330000,WAL,75,0.8333333333333334,0.8215807676315308,0.7777777777777777
340000,WAL,15,0.8,1.4825092554092407,0.7294117647058823
340000,WAL,16,0.9814814814814815,0.16207705438137054,0.9814540466392319
340000,WAL,17,0.4716981132075472,2.3892602920532227,0.4848063555114201
340000,WAL,18,0.7407407407407407,0.7742713689804077,0.7372226256757848
340000,WAL,19,0.7592592592592593,0.7688032984733582,0.7059070234508832
340000,WAL,20,0.8235294117647058,0.41654911637306213,0.8252586239846479
340000,WAL,21,0.851063829787234,0.7277413010597229,0.7934111187371311
340000,WAL,22,0.8703703703703703,0.3456847369670868,0.8653922739944244
340000,WAL,23,0.8846153846153846,0.25343024730682373,0.8794871794871795
340000,WAL,24,0.7254901960784313,1.02103853225708,0.6578728461081402
340000,WAL,25,0.7407407407407407,1.7232927083969116,0.6655723905723906
340000,WAL,26,0.8095238095238095,0.44013822078704834,0.8193523023244386
340000,WAL,27,0.7777777777777778,0.7592926025390625,0.7545388525780683
340000,WAL,28,0.8333333333333334,1.003636121749878,0.7777777777777777
340000,WAL,29,0.7142857142857143,0.7717505097389221,0.7503716090672613
340000,WAL,30,0.66,1.552132248878479,0.6317826825127335
340000,WAL,31,0.6744186046511628,3.005354881286621,0.6114028507126782
340000,WAL,32,0.7307692307692307,1.2675108909606934,0.6836582591299573
340000,WAL,33,0.7954545454545454,0.8124897480010986,0.76006734006734
340000,WAL,34,0.42857142857142855,4.3789753913879395,0.3582089552238806
340000,WAL,35,0.7291666666666666,1.2342954874038696,0.6589506172839507
340000,WAL,36,0.4186046511627907,2.013183116912842,0.42576028622540246
340000,WAL,37,0.8095238095238095,0.5644431114196777,0.8034176349965824
340000,WAL,38,0.2978723404255319,4.849850177764893,0.33348264277715567
340000,WAL,39,0.5555555555555556,2.4395389556884766,0.48502415458937204
340000,WAL,40,0.5909090909090909,1.2414355278015137,0.636555023923445
340000,WAL,41,0.5111111111111111,2.017376184463501,0.5530864197530864
340000,WAL,42,0.32608695652173914,1.7885551452636719,0.3602130558652298
340000,WAL,43,0.8809523809523809,0.4458688497543335,0.8744473916887711
340000,WAL,44,0.9523809523809523,0.12779171764850616,0.951388888888889
340000,WAL,45,0.9423076923076923,0.16561177372932434,0.9407371213178836
340000,WAL,46,0.8958333333333334,0.3673391044139862,0.8752986857825568
340000,WAL,47,0.8181818181818182,0.7499588131904602,0.7980218855218855
340000,WAL,48,0.8125,0.731656551361084,0.7860501567398118
340000,WAL,49,0.33962264150943394,1.6139559745788574,0.34178398270927035
340000,WAL,50,0.8809523809523809,0.5721592903137207,0.8586744639376219
340000,WAL,51,0.8913043478260869,0.4490944743156433,0.8758093480732162
340000,WAL,52,0.8095238095238095,1.1843926906585693,0.7606060606060606
340000,WAL,53,0.25,6.130362033843994,0.10000000000000002
340000,WAL,54,0.8571428571428571,1.3084608316421509,0.825
340000,WAL,55,0.8367346938775511,1.2930232286453247,0.7743097238895558
340000,WAL,56,0.8333333333333334,0.706186830997467,0.7716374269005848
340000,WAL,57,0.8333333333333334,0.36129435896873474,0.7623979912115505
340000,WAL,58,0.8157894736842105,0.8380586504936218,0.7772232304900182
340000,WAL,59,0.8372093023255814,0.7861327528953552,0.7805864509605661
340000,WAL,60,0.40425531914893614,1.70243239402771,0.34300451321727915
340000,WAL,61,0.5319148936170213,1.4151825904846191,0.5567375886524824
340000,WAL,62,0.8936170212765957,0.3489310145378113,0.8732371402951007
340000,WAL,63,0.7619047619047619,1.109590768814087,0.7212121212121212
340000,WAL,64,0.8571428571428571,0.5053125023841858,0.825
340000,WAL,65,0.92,0.4861382246017456,0.9106896551724138
340000,WAL,66,0.7142857142857143,2.55183744430542,0.6230936819172113
340000,WAL,67,0.40476190476190477,1.5477232933044434,0.47606837606837604
340000,WAL,68,0.8372093023255814,0.9058281779289246,0.7805864509605661
340000,WAL,69,0.8095238095238095,0.47610610723495483,0.8055555555555555
340000,WAL,70,0.8095238095238095,0.5353367924690247,0.7925925925925926
340000,WAL,71,0.8181818181818182,0.4123307466506958,0.8124098124098125
340000,WAL,72,0.8333333333333334,0.7000522613525391,0.7777777777777777
340000,WAL,73,0.2926829268292683,3.65400767326355,0.2838646463939532
340000,WAL,74,0.8285714285714286,1.2965418100357056,0.8069410815173528
340000,WAL,75,0.8333333333333334,0.9597427845001221,0.7777777777777777
